"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5VXX29Dqo6mw7kVBNnsign","Slow Down (feat. H.E.R., DaVido, & Oxlade) - P2J Remix","spotify:artist:4ryoUS0W8qXokfMxrlJt6O, spotify:artist:3Y7RZ31TRPVadSFVy1o8os, spotify:artist:0Y3agQaa6g2r0YmHPOO9rh, spotify:artist:3WTrdbZU99dgTtt3ZkyamT, spotify:artist:7owWHiQB5FQHFiBYXxbphY","Skip Marley, H.E.R., DaVido, Oxlade, P2J","spotify:album:5sJ2Np67hSxgRHOwvBPB1Z","Slow Down (feat. H.E.R., DaVido, & Oxlade) - P2J Remix","2020-05-21","1","1","228571","false","46","spotify:user:1227113","2020-06-18T17:27:03Z","modern reggae,alternative r&b,dance pop,pop,pop rap,r&b,urban contemporary,afropop,ghanaian hip hop,nigerian pop,afropop,nigerian pop","0.76","0.749","11","-5.795","0","0.0958","0.0315","0.0018","0.182","0.6","102.111","4"
"spotify:track:7oj20EpBX8br4ZWW8eINbS","Ojo Abameta","spotify:artist:5zcJp5jvssOgZXcxI1wuWe","The Shaolin Afronauts","spotify:album:6y7WjS69n4kfaZhJs8myKO","Follow the Path","2014-09-08","1","1","326720","false","15","spotify:user:1227113","2020-06-18T17:27:03Z","afrobeat,ethio-jazz","0.57","0.602","2","-8.396","1","0.0444","0.00526","0.831","0.101","0.468","144.532","4"
"spotify:track:5BAHPrIxNwOIUi9DsOUOdA","The Ministry of Universal Redemption","spotify:artist:3oAq0Dfi3pt58RN7NorUI4","Soulstatejazz","spotify:album:4rZ7yh3zV2R6YV8uGZf8G5","Annwn","2020-05-22","1","1","463140","false","7","spotify:user:1227113","2020-06-18T17:27:03Z","","0.686","0.306","10","-13.469","1","0.0366","0.918","0.747","0.092","0.0751","120.009","4"
"spotify:track:1oOEkBNp4zWnkD7nWjJdog","Snow On Tha Bluff","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","spotify:album:0MXpE6m0mEK0r3TuERb9Yd","Snow On Tha Bluff","2020-06-16","1","1","235480","true","73","spotify:user:1227113","2020-06-18T17:27:03Z","conscious hip hop,hip hop,north carolina hip hop,rap","0.586","0.512","8","-8.819","0","0.0668","0.723","0.0002","0.119","0.235","75.857","4"
"spotify:track:0q6bCDZ8YCM4QyGofrSiSy","I Think I'll Do Some Stepping (On My Own) - OPOLOPO Rework","spotify:artist:5smHFUSf9HBHBw8Ce0mh2s, spotify:artist:5WaobPZaAjGIIlabFX3I94","Sandy Barber, Opolopo","spotify:album:4xR1Tz7NKnqwaPYvt3VlSX","I Think I'll Do Some Stepping (On My Own) - OPOLOPO Rework","2015-04-06","1","1","508111","false","40","spotify:user:1227113","2020-06-18T17:27:03Z","broken beat,deep house","0.769","0.862","8","-9.439","1","0.0372","0.0151","0.414","0.107","0.96","121.002","4"
"spotify:track:2UHMkAFJEMphARaiJ9Ne77","Fire","spotify:artist:3M4siMIW7Pm9cT4jb1oNb5","Onipa","spotify:album:2KXDWUZQQ0CMxPjfJwWzqo","We No Be Machine","2020-03-20","1","7","309346","false","34","spotify:user:1227113","2020-06-18T17:27:03Z","afrofuturism","0.479","0.926","9","-5.366","0","0.0546","0.126","0.434","0.106","0.732","89.878","3"
"spotify:track:5c81OhZwYAnx54v5ml2WXR","The New Untitled (Potomac Avenue)","spotify:artist:0xkHhnHO6QHTFUUrJpHM2G, spotify:artist:5FnpXrrMdJVZCK54oHWqUa","Antoine Berjeaut, Makaya McCraven","spotify:album:6YoJBRhEFbqbLsQCm3LK2k","Moving Cities","2019-12-06","1","4","310546","false","22","spotify:user:1227113","2020-06-18T17:27:03Z","jazztronica,experimental jazz,indie jazz","0.508","0.641","1","-7.818","1","0.083","0.068","0.886","0.0784","0.626","93.051","3"
"spotify:track:4taicas1WSOvqeRz83QaSq","The Beast","spotify:artist:5ABBZoXY5r0UL1txACjinb","Ikebe Shakedown","spotify:album:6eKOlWJno03vPizhhyY1VO","Stone by Stone","2014-04-15","1","3","225466","false","24","spotify:user:1227113","2020-06-18T17:27:03Z","afrobeat,funk,instrumental funk,latin afrobeat","0.735","0.621","9","-8.022","0","0.0902","0.216","0.0826","0.0678","0.869","153.267","4"
"spotify:track:0VF21fEzB6OszZcJlKzyg5","Holy Thursday","spotify:artist:4hCKF3RZSkFSMntkfCxO74","David Axelrod","spotify:album:7cILxV3NtqDMfjQ0VD8tcs","Song Of Innocence","1968-01-01","1","2","331373","false","47","spotify:user:1227113","2020-06-18T17:27:03Z","funk,instrumental soul,jazz funk,soul jazz","0.363","0.355","2","-13.968","0","0.036","0.0952","0.559","0.0949","0.437","178.911","4"
"spotify:track:7ghuPwhm6QaC1lr6u8ekHD","It's Possible 1 - Remastered","spotify:artist:2WPn0emjr8XPmMOT0bBcPe","Piero Piccioni","spotify:album:5Yh91lBHyQmRWWs4nXt6Ja","Il Dio sotto la pelle (Original Motion Picture Soundtrack)","1974-12-02","1","7","99600","false","12","spotify:user:1227113","2020-06-18T17:27:03Z","classic soundtrack,lounge,vintage italian soundtrack","0.459","0.168","9","-15.762","0","0.0509","0.936","0.848","0.114","0.406","120.581","4"
"spotify:track:4LAp0EFUdBeVCkusdw8i77","Jermaine's Interlude (feat. J. Cole)","spotify:artist:0QHgL1lAIqAw0HtD7YldmP, spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","DJ Khaled, J. Cole","spotify:album:5qHyKDjwycRj1fJyPLt2HQ","Major Key","2016-08-05","1","5","183832","true","49","spotify:user:1227113","2020-06-18T17:27:03Z","dance pop,hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap,conscious hip hop,hip hop,north carolina hip hop,rap","0.547","0.678","8","-3.292","1","0.282","0.515","0","0.564","0.61","136.348","4"
"spotify:track:5KBLUokoCRmySMnrSYzgmS","WHiTE LiE","spotify:artist:0xSfdfhcXN6T8M5gt7VwK0","LOONY","spotify:album:7zky1xuFbIZqBJqmqtzNra","WHiTE LiE","2020-02-27","1","1","171299","false","41","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,canadian contemporary r&b,indie r&b","0.703","0.604","3","-8.118","1","0.112","0.427","0.252","0.229","0.523","82.04","4"
"spotify:track:1EFA8EIhFiHYBAgUuk4GdK","Rock Baby","spotify:artist:3sJQwG0SsGRyv5C5kh4o9a","Shay Lia","spotify:album:0SPo1dCxCB2boKeSGI7tVf","Dangerous (Deluxe)","2019-11-19","1","7","188086","false","30","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,canadian contemporary r&b,canadian pop,chill r&b,indie r&b,indie soul,montreal indie","0.465","0.572","5","-8.183","0","0.128","0.712","0.000357","0.121","0.551","175.44","4"
"spotify:track:13ub3uDcsh7mqolvP2cTSc","Vibe Tribe","spotify:artist:4YLUMAgNyttwx4hUHgtBtR, spotify:artist:7iUF39q93Xixo33E6IvNYm","Blue Lab Beats, Theo Croker","spotify:album:2kUiNABc0dXtIuuf9kDQnA","Vibe Central","2019-06-25","1","4","269906","false","37","spotify:user:1227113","2020-06-18T17:27:03Z","indie jazz,indie soul,neo r&b,uk contemporary jazz,jazz brass,jazz trumpet","0.703","0.43","10","-7.326","0","0.296","0.0838","0.826","0.0878","0.398","112.698","5"
"spotify:track:2e2x1hdwaJ0chvcUZxQzIU","Portraits","spotify:artist:5HNkGissAKlCv88sus7rVO, spotify:artist:36J979CZNAI4GsrElYFUOC","Nubiyan Twist, CHERISE","spotify:album:548Et5kDVpIHsdcp6ebCwr","Portraits","2019-12-05","1","1","276974","false","30","spotify:user:1227113","2020-06-18T17:27:03Z","indie jazz,indie soul,uk contemporary jazz","0.501","0.498","4","-7.19","0","0.0351","0.114","0.00000342","0.0759","0.331","91.033","4"
"spotify:track:2gvjh7g2bIOcPkmwA09OWO","Brukstep (Atjazz Astro Remix)","spotify:artist:6K3loJxbWoXzVycXOBKh7P, spotify:artist:5E1HWPplEsztsh2zh1c9mH","Mark de Clive-Lowe, Atjazz","spotify:album:67lqgrXz5ozaQ1h7s6SdyE","Church Remixed","2015-09-25","1","1","440655","false","29","spotify:user:1227113","2020-06-18T17:27:03Z","broken beat,indie jazz,nz electronic,afro house,broken beat,deep house,nu jazz","0.363","0.68","0","-9.612","0","0.0338","0.666","0.932","0.278","0.824","122.003","4"
"spotify:track:5COL8iQK6zKSIeQ7BbfXRb","Dragons Blood Resin + Ginger = War Paint","spotify:artist:2pAWfrd7WFF3XhVt9GooDL, spotify:artist:20W9F94ZPbzoMqxuekMgKi","MF DOOM, MF Grimm","spotify:album:63fFCsXmRWP5Spr06X83Tb","Special Herbs + Spices Volume One","2005-05-10","1","5","122973","true","42","spotify:user:1227113","2020-06-18T17:27:03Z","alternative hip hop,east coast hip hop,hip hop,rap,alternative hip hop","0.699","0.993","6","-3.755","1","0.184","0.0145","0","0.187","0.421","93.647","4"
"spotify:track:0q2wfiyrVcaYkR0XAfdSHJ","Imaginary Playmates","spotify:artist:01Wck2m10xhdxUrLaMq60y","Rene & Angela","spotify:album:7vEoYXIwYcmKudgsngfVZE","Wall To Wall","1981-08-10","1","7","277133","false","28","spotify:user:1227113","2020-06-18T17:27:03Z","disco,funk,motown,new jack swing,post-disco,quiet storm,soul,urban contemporary","0.571","0.629","0","-7.277","0","0.0678","0.434","0.00653","0.211","0.505","84.209","4"
"spotify:track:132ErAjnZHJSOREbtG5sS3","Fin3","spotify:artist:5Nmw5gyMbpXMFfQPA5J9xM","Dennis.","spotify:album:2gmt5GUpamsmgiCu1hQRAt","Fin3","2018-06-30","1","1","128078","true","19","spotify:user:1227113","2020-06-18T17:27:03Z","","0.389","0.544","3","-9.094","1","0.0383","0.69","0.0583","0.205","0.48","126.98","3"
"spotify:track:4Hyj9gi4T4g8bWGSwelWD2","Love Drugs","spotify:artist:5Nmw5gyMbpXMFfQPA5J9xM","Dennis.","spotify:album:3Ta2fvQfrEoVWlxntRNBiY","Love Drugs","2019-03-01","1","1","128000","true","16","spotify:user:1227113","2020-06-18T17:27:03Z","","0.831","0.176","10","-13.484","1","0.0414","0.945","0.000927","0.132","0.82","135.195","3"
"spotify:track:1PMtEmEKmMU0V6pwHbhcKI","I Could Never Hurt You Girl","spotify:artist:2lOtdEPv1mu3Hgf4ZRFDH0","Chollo Rivera & The Latin Soul Drives","spotify:album:12SudP5pnMsY8b7f2ypAd6","I Can See","1975-01-01","1","5","202426","false","34","spotify:user:1227113","2020-06-18T17:27:03Z","","0.549","0.57","10","-9.523","0","0.0851","0.716","0.148","0.0578","0.616","136.313","4"
"spotify:track:7HWfJgLLbH5NjcghGM74tM","It's Possible","spotify:artist:2WPn0emjr8XPmMOT0bBcPe, spotify:artist:5Q5ERvNvcMheX9eQ8Yiv30","Piero Piccioni, Catherine Howe","spotify:album:5Yh91lBHyQmRWWs4nXt6Ja","Il Dio sotto la pelle (Original Motion Picture Soundtrack)","1974-12-02","1","9","295266","false","39","spotify:user:1227113","2020-06-18T17:27:03Z","classic soundtrack,lounge,vintage italian soundtrack,british folk","0.369","0.262","5","-12.011","1","0.0316","0.946","0.000428","0.0784","0.181","115.022","4"
"spotify:track:313kkvWWmbyBgzFbZXrAHg","Bird Blues","spotify:artist:5mrQPFvQLVkRwBVyob0OY3, spotify:artist:2tgOGRSlg4TCPaXr3kDRK6, spotify:artist:7185Q95lPFld0aoPqO6e0U","Tane, Telemakus, Blue Wednesday","spotify:album:4oKzKNL5wAuyOqBmO5j192","Bird Blues","2020-04-28","1","1","250514","false","33","spotify:user:1227113","2020-06-18T17:27:03Z","chillhop,lo-fi beats","0.502","0.451","11","-12.079","1","0.192","0.404","0.399","0.12","0.337","86.623","4"
"spotify:track:6BmiOymAiOcmThWDKLysFK","Valsinha","spotify:artist:6tOsSffQQIXmK8TqsDck8t","Chico Buarque","spotify:album:7yrRo2o4XzDfv3mNnkPRE5","Construção","1971-01-01","1","8","119800","false","42","spotify:user:1227113","2020-06-18T17:27:03Z","bossa nova,fado,mpb,samba,tropicalia","0.308","0.246","5","-12.061","0","0.036","0.144","0","0.397","0.166","202.869","3"
"spotify:track:1Fxoj2yydAJV8wDWlglgAo","All I Want","spotify:artist:0jOs0wnXCu1bGGP7kh5uIu","Tim Maia","spotify:album:5D5OGW1c4enqcI9fqs1XWt","Disco Club","1978","1","5","204733","false","30","spotify:user:1227113","2020-06-18T17:27:03Z","bossa nova,brazilian boogie,brazilian soul,mpb,samba","0.527","0.618","7","-6.45","0","0.175","0.359","0.00000598","0.169","0.469","177.001","4"
"spotify:track:2YnpRj5DDX0vdBs78RrMWv","Quik's Groove III","spotify:artist:0b2XeWDPeBiLeskT6RFqMb","DJ Quik","spotify:album:2b0TUn2yyN7BH7LzoqYIRe","Safe + Sound","1995","1","13","157426","true","26","spotify:user:1227113","2020-06-18T17:27:03Z","g funk,gangster rap,hardcore hip hop,hip hop,hyphy,popping,rap,southern hip hop,west coast rap,west coast trap","0.61","0.698","4","-12.751","0","0.0347","0.212","0.879","0.133","0.382","103.618","4"
"spotify:track:4FsyfaYfZkoCjYDMA4D6UX","Stand By Me","spotify:artist:1EPpCbbQoN5loEfqOeuvFs","The Canton Spirituals","spotify:album:1xD5prHgC5ApFWSaO6mmEb","The Live Experience 1999","1999","1","8","303400","false","5","spotify:user:1227113","2020-06-18T17:27:03Z","contemporary gospel,gospel","0.624","0.743","7","-6.743","0","0.037","0.203","0","0.396","0.83","81.766","4"
"spotify:track:13DgFRTlpButNOdGQaAzbK","Nobody Knows","spotify:artist:66l6SXrWHLjXFHfv202kdA","Pastor T.L. Barrett and the Youth for Christ Choir","spotify:album:7bsJSHsfKm5dXbLyY6zba4","Like a Ship (Without a Sail)","1971-01-01","1","5","390680","false","47","spotify:user:1227113","2020-06-18T17:27:03Z","gospel soul,spirituals,traditional soul","0.372","0.817","8","-9.294","1","0.0586","0.0588","0.000589","0.105","0.741","186.096","4"
"spotify:track:1lSnbqFZB2rBsXgLBsvzGj","Funky Chicken","spotify:artist:1ogaqCgdEnTy7M5jO0tMue, spotify:artist:76oG0plIe9ECJpBRKY32MP","Dowdelin, Pat Kalla","spotify:album:5Cf5uBke8KeMbyxotR07ri","Poul Wélélé","2019-12-13","1","1","190822","false","11","spotify:user:1227113","2020-06-18T17:27:03Z","afrofuturism","0.766","0.571","2","-7.111","1","0.338","0.0903","0","0.164","0.907","80.507","4"
"spotify:track:2MYtYwqRutASW0oVTYPuEX","She's Playing Hard To Get","spotify:artist:0EVUivUkugMtNF09L4QBMH","Hi-Five","spotify:album:1fAaBEaUkL23BjFTk0KN5P","Keep It Goin' On","1992-08-10","1","1","275160","false","42","spotify:user:1227113","2020-06-18T17:27:03Z","boy band,hip pop,new jack swing,quiet storm,r&b,urban contemporary","0.518","0.807","1","-6.68","1","0.057","0.00768","0","0.271","0.781","199.979","4"
"spotify:track:4nrOqrCtURn0VmLXgXDYB7","Wata","spotify:artist:7BIkk865pwBrSZetA8Izic, spotify:artist:6qPjo0iKI9TQoc4vlCzYk1","Juls, Randy Valentine","spotify:album:4zI4CaIu5PLbseFkmBgAtQ","Wata","2020-06-12","1","1","223033","false","42","spotify:user:1227113","2020-06-18T17:27:03Z","afro dancehall,afropop,afroswing,dancehall,modern reggae,uk dancehall,modern reggae","0.929","0.644","1","-8.509","1","0.0535","0.0567","0.00452","0.108","0.863","113.013","4"
"spotify:track:3JSqJB5dSm7cUHwXyYTTVC","Hope So","spotify:artist:76O0DRobXGao078KT0xci8","J.Lamotta","spotify:album:342PLIViQ9Sx89hz94e6pw","Hope So","2020-06-12","1","1","223409","true","20","spotify:user:1227113","2020-06-18T17:27:03Z","neo r&b","0.411","0.373","5","-11.06","0","0.174","0.457","0.00000166","0.112","0.307","59.363","4"
"spotify:track:5RKLiTNzS2mb9Kpc5OvZi8","prayers","spotify:artist:2TLYSzGyVYkxAgYSCqUnQj","Jay Prince","spotify:album:76SGN4VsCDKjX42dMvC32m","prayers & soulutions","2020-06-12","1","2","197174","false","39","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,indie r&b,indie soul,trap soul,uk alternative hip hop,underground hip hop","0.505","0.724","1","-6.917","1","0.176","0.0932","0","0.508","0.527","175.859","4"
"spotify:track:36apwMphkcaS63LY3JJMPh","Rose Rouge","spotify:artist:1CoZyIx7UvdxT5c8UkMzHd","Jorja Smith","spotify:album:22cvF1LVMD3IUQeKE42r1s","Rose Rouge","2020-06-09","1","1","357960","false","64","spotify:user:1227113","2020-06-18T17:27:03Z","pop,uk contemporary r&b","0.663","0.703","3","-12.125","0","0.0562","0.187","0.326","0.319","0.299","117.953","4"
"spotify:track:0JQy26pU4SdGI4YtjFWXaw","Same Boat (feat. Mereba)","spotify:artist:1HMhQzj2QXxR40zGDdaK6y, spotify:artist:294lNTPZfdqyzt8qnxmFiL","Kojey Radical, Mereba","spotify:album:23wUbW0OhK7otcbgMgqmVM","Same Boat (feat. Mereba)","2020-06-11","1","1","244253","true","38","spotify:user:1227113","2020-06-18T17:27:03Z","uk alternative hip hop,alternative r&b,chill r&b,escape room,indie r&b,indie soul","0.492","0.64","8","-9","1","0.373","0.0979","0","0.161","0.709","157.832","4"
"spotify:track:51clvGSjfnXvGsPzN4OmWb","Shared Xperience","spotify:artist:2qFIyqgMSxeb3rb9UDnOuo","J Warner","spotify:album:2J0AovsavMduSxHHLNB5Fu","Figure 8","2020-04-08","1","2","196056","false","12","spotify:user:1227113","2020-06-18T17:27:03Z","indie r&b","0.462","0.318","1","-11.629","0","0.0469","0.871","0.0016","0.102","0.321","141.9","4"
"spotify:track:4hG1YxYUUj029FsRa6Zdgi","AO Longo Do Rio","spotify:artist:3YndyZk8nVLJKspIBo0nLd","Melodiesinfonie","spotify:album:6oL8GBIZvqBrzmMm0l5S8O","A Journey to You","2019-04-26","1","1","274285","false","43","spotify:user:1227113","2020-06-18T17:27:03Z","chillhop,indie jazz,indie soul,jazz boom bap","0.711","0.459","9","-9.35","0","0.0559","0.0863","0.484","0.11","0.589","76.974","4"
"spotify:track:21Gknfh4TM3LDkYVYWkzTw","Strawberry Moon","spotify:artist:2qFIyqgMSxeb3rb9UDnOuo","J Warner","spotify:album:2J0AovsavMduSxHHLNB5Fu","Figure 8","2020-04-08","1","6","204896","false","41","spotify:user:1227113","2020-06-18T17:27:03Z","indie r&b","0.43","0.287","7","-13.719","1","0.211","0.837","0.0305","0.115","0.545","207.585","4"
"spotify:track:2NA7pAnhJSXdohhxHjWJco","Crew Nights","spotify:artist:1V5pJCmVW36XEQL6hUAgxJ","Blaccmass","spotify:album:1EWv3iYbe1jQAtGy2Ylmfl","Blondmass","2020-03-06","1","6","177350","true","1","spotify:user:1227113","2020-06-18T17:27:03Z","","0.435","0.448","1","-9.364","1","0.266","0.618","0","0.52","0.265","159.542","4"
"spotify:track:3vOPGhop9W4tI3M8nYxT4v","when i'm gone (feat. Sophie Faith)","spotify:artist:1dqGS5sT6PE2wEvP1gROZC, spotify:artist:4LR3BRvTeWCiS1l16TqXVh","Flatbush Zombies, Sophie Faith","spotify:album:0yb0TeDNLhAoNplQ31GWXR","now, more than ever","2020-06-05","1","6","273640","true","51","spotify:user:1227113","2020-06-18T17:27:03Z","escape room,hip hop,psychedelic hip hop,rap,underground hip hop,uk contemporary r&b","0.535","0.606","1","-7.103","1","0.0851","0.0204","0.0000106","0.621","0.0939","120.143","4"
"spotify:track:0sSxizmUQ47EmM6mc0voic","Balcony","spotify:artist:6wr7FxySmokLQVwsqvsRWS","Custodian","spotify:album:6CUlq9GIOgFsTOcPMORhN4","Balcony","2020-05-30","1","1","125035","false","3","spotify:user:1227113","2020-06-18T17:27:03Z","","0.664","0.356","0","-9.789","0","0.174","0.152","0.893","0.104","0.115","102.586","4"
"spotify:track:6pL7JXWZ0okcuL85l2WnMR","Think Twice","spotify:artist:0NgUGQAd79J00Nf7o2tgkg, spotify:artist:1HMhQzj2QXxR40zGDdaK6y","B Wise, Kojey Radical","spotify:album:7aWS6GJnSwY9ZsHtxbR8i6","Think Twice","2020-05-29","1","1","185668","true","37","spotify:user:1227113","2020-06-18T17:27:03Z","australian hip hop,uk alternative hip hop","0.772","0.718","5","-5.218","1","0.0451","0.127","0","0.114","0.382","99.909","4"
"spotify:track:2E8xVnA1LW1oX4hg9euHym","Someone","spotify:artist:1R4GxRuSVTPSb6oy56SPST","Gabriel Garzón-Montano","spotify:album:3dYhaVRzAWNsUcylwLCvzR","Someone","2020-05-28","1","1","221877","false","28","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,indie r&b,indie soul,neo r&b","0.812","0.451","9","-5.801","0","0.21","0.228","0.0000119","0.101","0.688","70.074","4"
"spotify:track:1O2wgYfOdpcoWnZbdbrpMh","Let Go","spotify:artist:23rK0hajv5ix2yPM4IIgOo, spotify:artist:3QTDHixorJelOLxoxcjqGx","D Smoke, SiR","spotify:album:335MHHwHmVBMmaluUJdysT","Let Go","2020-05-29","1","1","291200","true","51","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,hip hop,indie soul,la pop,rap,underground hip hop","0.651","0.563","1","-9.964","1","0.357","0.261","0","0.098","0.389","150.158","4"
"spotify:track:22bt49l5GxoUkSzivRk3bw","Find A Way","spotify:artist:6I3MElirhT5t6Kf7p0hGk9, spotify:artist:77SLhlrrJKzclwLB9bnRJZ, spotify:artist:4noIdorsdqtCKOxr9T2V1W, spotify:artist:2bvUCoFViWtg9pSkOX9du9","Duckwrth, Alex Mali, Radio Ahlee, BAYLI","spotify:album:4qJBhN6QGGU9fm2OEOVyeE","Find A Way","2020-05-29","1","1","229840","true","13","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,indie r&b,underground hip hop,alternative r&b,chill r&b,indie r&b,pop r&b,indie r&b","0.788","0.85","7","-6.032","0","0.0797","0.439","0.0000527","0.183","0.865","123.989","4"
"spotify:track:15xJZKOgH0HJn9sxx3ow9P","Reasons","spotify:artist:0cLrgpG3pW4MX4nD8h6qCc, spotify:artist:7DIW7zcnjQFBTMxhK6V2VQ","El Michels Affair, Bobby Oroza","spotify:album:2W8q4t3BLBtLyoebFTeMaV","Reasons","2020-06-01","1","1","196497","false","45","spotify:user:1227113","2020-06-18T17:27:03Z","afrobeat,electronica,funk,indie jazz,instrumental soul,soul,finnish soul,retro soul,souldies","0.577","0.385","11","-6.648","1","0.0332","0.944","0.622","0.109","0.163","141.064","4"
"spotify:track:4QTfvU1Fc39f9SE0a4KtKq","Jungle","spotify:artist:05G52WX5mk1SgWBoMJDKbN","Master Soul Boy","spotify:album:44aI5XTEsTfxLIsQyFiX4f","At the Blue Hour","2020-06-05","1","10","131590","false","30","spotify:user:1227113","2020-06-18T17:27:03Z","","0.678","0.569","2","-10.228","0","0.0691","0.0759","0.786","0.203","0.178","88.044","4"
"spotify:track:79LkW0H9OrEtuLiJVcHVcG","Nothing Nice (feat. Kojey Radical and Gaidaa)","spotify:artist:6f96znq79wvlknKHHHhtTW, spotify:artist:1HMhQzj2QXxR40zGDdaK6y, spotify:artist:5aLDWFw5qUmTWnEuevuhYG","Jarreau Vandal, Kojey Radical, Gaidaa","spotify:album:3HJN1865caXMyJx3f6lmXr","Nothing Nice","2020-05-01","1","1","150663","true","37","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,chill r&b,dutch r&b,indie r&b,indie soul,neo r&b,uk alternative hip hop,alternative r&b,arab alternative,chill r&b,indie r&b,indie soul,sudanese pop","0.742","0.497","9","-9.292","1","0.32","0.421","0.0000179","0.107","0.311","79.99","4"
"spotify:track:3uc06zKO3QPeN593S4c86K","Front Lines","spotify:artist:67gqUXxHedeUGDTxwBzdjS","Conway the Machine","spotify:album:1TUd7sEqzB5WNT4hrTTpfT","Front Lines","2020-06-01","1","1","237867","true","35","spotify:user:1227113","2020-06-18T17:27:03Z","alternative hip hop,boom bap,buffalo hip hop,hip hop,underground hip hop","0.592","0.833","6","-6.861","1","0.345","0.579","0","0.205","0.846","78.748","4"
"spotify:track:1VpboWlDInrooavFza6m3k","God Bless the Internet","spotify:artist:0H39MdGGX6dbnnQPt6NQkZ","SAINt JHN","spotify:album:6Pwhmyxs3pY7JetlZibZqr","Collection One","2018-03-30","1","6","229998","true","4","spotify:user:1227113","2020-06-18T17:27:03Z","melodic rap,rap","0.741","0.512","2","-9.568","0","0.34","0.486","0","0.143","0.671","87.022","4"
